20;10;24;12;42;00;0083951750;SE1-PM3;000;168;000;111;001;009;001;000;000;005;226;000;000;040;008;001;000;055;008;001;000;000;000;000;
20;10;24;12;41;00;0083951750;SE1-PM3;000;124;000;114;001;009;001;000;000;003;226;000;000;034;008;001;000;051;008;001;000;000;000;000;
20;10;24;12;40;00;0083951750;SE1-PM3;000;121;000;119;001;028;001;000;000;001;226;000;000;027;008;001;000;046;008;001;000;000;000;000;
20;10;24;12;39;00;0083951750;SE1-PM3;000;124;000;103;001;000;001;000;000;255;225;000;000;021;008;001;000;041;008;001;000;000;000;000;
20;10;24;12;38;00;0083951750;SE1-PM3;000;094;000;092;001;047;001;000;000;254;225;000;000;016;008;001;000;037;008;001;000;000;000;000;
20;10;24;12;37;00;0083951750;SE1-PM3;000;094;000;034;001;036;001;000;000;253;225;000;000;012;008;001;000;033;008;001;000;000;000;000;
20;10;24;12;36;00;0083951750;SE1-PM3;000;102;000;031;001;045;001;000;000;251;225;000;000;007;008;001;000;028;008;001;000;000;000;000;
20;10;24;12;35;00;0083951750;SE1-PM3;000;102;000;020;001;047;001;000;000;249;225;000;000;002;008;001;000;023;008;001;000;000;000;000;
20;10;24;12;34;00;0083951750;SE1-PM3;000;099;000;020;001;042;001;000;000;248;225;000;000;254;007;001;000;018;008;001;000;000;000;000;
20;10;24;12;33;00;0083951750;SE1-PM3;000;099;000;028;001;045;001;000;000;246;225;000;000;249;007;001;000;013;008;001;000;000;000;000;
20;10;24;12;32;00;0083951750;SE1-PM3;000;080;000;251;000;045;001;000;000;245;225;000;000;245;007;001;000;008;008;001;000;000;000;000;
20;10;24;12;31;00;0083951750;SE1-PM3;000;080;000;193;000;034;001;000;000;243;225;000;000;242;007;001;000;003;008;001;000;000;000;000;
20;10;24;12;30;00;0083951750;SE1-PM3;000;102;000;152;001;042;001;000;000;242;225;000;000;237;007;001;000;254;007;001;000;000;000;000;
20;10;24;12;29;00;0083951750;SE1-PM3;000;116;000;176;000;047;001;000;000;240;225;000;000;234;007;001;000;249;007;001;000;000;000;000;
20;10;24;12;28;00;0083951750;SE1-PM3;000;207;000;163;000;075;001;000;000;238;225;000;000;232;007;001;000;244;007;001;000;000;000;000;
20;10;24;12;27;00;0083951750;SE1-PM3;000;116;000;160;000;042;001;000;000;235;225;000;000;230;007;001;000;239;007;001;000;000;000;000;
20;10;24;12;26;00;0083951750;SE1-PM3;000;116;000;163;000;023;001;000;000;233;225;000;000;227;007;001;000;235;007;001;000;000;000;000;
20;10;24;12;25;00;0083951750;SE1-PM3;000;116;000;190;000;025;001;000;000;231;225;000;000;224;007;001;000;230;007;001;000;000;000;000;
20;10;24;12;24;00;0083951750;SE1-PM3;000;118;000;190;000;034;001;000;000;230;225;000;000;221;007;001;000;226;007;001;000;000;000;000;
20;10;24;12;23;00;0083951750;SE1-PM3;000;149;000;207;000;240;000;000;000;228;225;000;000;218;007;001;000;222;007;001;000;000;000;000;
20;10;24;12;22;00;0083951750;SE1-PM3;000;149;000;207;000;189;002;000;000;226;225;000;000;215;007;001;000;212;007;001;000;000;000;000;
20;10;24;12;21;00;0083951750;SE1-PM3;000;149;000;207;000;192;002;000;000;223;225;000;000;211;007;001;000;200;007;001;000;000;000;000;
20;10;24;12;20;00;0083951750;SE1-PM3;000;157;000;207;000;183;002;000;000;221;225;000;000;208;007;001;000;189;007;001;000;000;000;000;
20;10;24;12;19;00;0083951750;SE1-PM3;000;154;000;207;000;186;002;000;000;218;225;000;000;204;007;001;000;177;007;001;000;000;000;000;
20;10;24;12;18;00;0083951750;SE1-PM3;000;154;000;031;001;192;002;000;000;216;225;000;000;201;007;001;000;166;007;001;000;000;000;000;
20;10;24;12;17;00;0083951750;SE1-PM3;000;154;000;204;000;189;002;000;000;213;225;000;000;197;007;001;000;154;007;001;000;000;000;000;
20;10;24;12;16;00;0083951750;SE1-PM3;000;127;000;198;000;167;002;000;000;211;225;000;000;194;007;001;000;143;007;001;000;000;000;000;
20;10;24;12;15;00;0083951750;SE1-PM3;000;127;000;182;000;183;002;000;000;209;225;000;000;191;007;001;000;131;007;001;000;000;000;000;
20;10;24;12;14;00;0083951750;SE1-PM3;000;127;000;182;000;214;002;000;000;207;225;000;000;188;007;001;000;116;007;001;000;000;000;000;
20;10;24;12;13;00;0083951750;SE1-PM3;000;127;000;193;000;085;004;000;000;205;225;000;000;185;007;001;000;097;007;001;000;000;000;000;
20;10;24;12;12;00;0083951750;SE1-PM3;000;124;000;193;000;088;004;000;000;203;225;000;000;181;007;001;000;079;007;001;000;000;000;000;
20;10;24;12;11;00;0083951750;SE1-PM3;000;127;000;025;001;085;004;000;000;201;225;000;000;176;007;001;000;060;007;001;000;000;000;000;
20;10;24;12;10;00;0083951750;SE1-PM3;000;127;000;031;001;091;004;000;000;199;225;000;000;172;007;001;000;042;007;001;000;000;000;000;
20;10;24;12;09;00;0083951750;SE1-PM3;000;127;000;017;001;107;004;000;000;197;225;000;000;168;007;001;000;023;007;001;000;000;000;000;
20;10;24;12;08;00;0083951750;SE1-PM3;000;154;000;020;001;096;004;000;000;195;225;000;000;163;007;001;000;005;007;001;000;000;000;000;
20;10;24;12;07;00;0083951750;SE1-PM3;000;154;000;254;000;077;004;000;000;192;225;000;000;159;007;001;000;242;006;001;000;000;000;000;
20;10;24;12;06;00;0083951750;SE1-PM3;000;157;000;000;001;194;002;000;000;190;225;000;000;155;007;001;000;231;006;001;000;000;000;000;
20;10;24;12;05;00;0083951750;SE1-PM3;000;154;000;223;000;203;002;000;000;187;225;000;000;151;007;001;000;219;006;001;000;000;000;000;
20;10;24;12;04;00;0083951750;SE1-PM3;000;157;000;223;000;192;002;000;000;184;225;000;000;147;007;001;000;207;006;001;000;000;000;000;
20;10;24;12;03;00;0083951750;SE1-PM3;000;160;000;223;000;219;002;000;000;182;225;000;000;143;007;001;000;198;006;001;000;000;000;000;
20;10;24;12;02;00;0083951750;SE1-PM3;000;135;000;240;000;009;001;000;000;180;225;000;000;140;007;001;000;194;006;001;000;000;000;000;
20;10;24;12;01;00;0083951750;SE1-PM3;000;135;000;135;000;009;001;000;000;177;225;000;000;137;007;001;000;190;006;001;000;000;000;000;
20;10;24;12;00;01;0083951750;SE1-PM3;000;138;000;138;000;009;001;000;000;175;225;000;000;135;007;001;000;185;006;001;000;000;000;000;
20;10;24;11;59;00;0083951750;SE1-PM3;000;141;000;135;000;025;001;000;000;173;225;000;000;133;007;001;000;181;006;001;000;000;000;000;
20;10;24;11;58;00;0083951750;SE1-PM3;000;135;000;138;000;006;001;000;000;171;225;000;000;131;007;001;000;177;006;001;000;000;000;000;
20;10;24;11;57;00;0083951750;SE1-PM3;000;138;000;141;000;009;001;000;000;168;225;000;000;128;007;001;000;173;006;001;000;000;000;000;
20;10;24;11;56;00;0083951750;SE1-PM3;000;135;000;135;000;011;001;000;000;166;225;000;000;126;007;001;000;168;006;001;000;000;000;000;
20;10;24;11;55;00;0083951750;SE1-PM3;000;138;000;138;000;009;001;000;000;164;225;000;000;124;007;001;000;164;006;001;000;000;000;000;
20;10;24;11;54;00;0083951750;SE1-PM3;000;138;000;138;000;009;001;000;000;162;225;000;000;122;007;001;000;160;006;001;000;000;000;000;
20;10;24;11;53;00;0083951750;SE1-PM3;000;138;000;138;000;009;001;000;000;159;225;000;000;119;007;001;000;156;006;001;000;000;000;000;
20;10;24;11;52;00;0083951750;SE1-PM3;000;138;000;138;000;011;001;000;000;157;225;000;000;117;007;001;000;151;006;001;000;000;000;000;
20;10;24;11;51;00;0083951750;SE1-PM3;000;138;000;138;000;009;001;000;000;155;225;000;000;115;007;001;000;147;006;001;000;000;000;000;
20;10;24;11;50;00;0083951750;SE1-PM3;000;143;000;138;000;009;001;000;000;153;225;000;000;113;007;001;000;143;006;001;000;000;000;000;
20;10;24;11;49;00;0083951750;SE1-PM3;000;141;000;138;000;034;001;000;000;151;225;000;000;110;007;001;000;138;006;001;000;000;000;000;
20;10;24;11;48;00;0083951750;SE1-PM3;000;138;000;141;000;034;001;000;000;149;225;000;000;108;007;001;000;133;006;001;000;000;000;000;
20;10;24;11;47;00;0083951750;SE1-PM3;000;152;000;157;000;039;001;000;000;146;225;000;000;105;007;001;000;128;006;001;000;000;000;000;
20;10;24;11;46;00;0083951750;SE1-PM3;000;152;000;157;000;036;001;000;000;144;225;000;000;103;007;001;000;124;006;001;000;000;000;000;
